Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2028,4,6,5001.0466494,4767.5138494,4655.5188494,4641.3150494,4704.1664494,4871.9592494,5265.792149399999,5845.5450494,5927.373306899999,5559.0534264,5100.566143399999,4751.1756044,4546.5009304,4485.6684854,4629.7162604,4958.2507164,5382.1420204,6093.166693399999,6921.5407958999995,6996.566888855,6615.6659494,6130.390449399999,5726.7731494,5466.1386494
2028,4,7,5177.7766494,4908.9738494,4796.8788494,4750.9050494,4799.9564494,5018.849249399999,5438.582149399999,6153.725049399999,6308.923306899999,5835.0951264,5308.2707434,4897.380604399999,4655.941630399999,4549.698385399999,4668.815960399999,4938.6918164,5350.8754204,5801.787793399999,6455.2723958999995,6476.382588855,6121.3369494,5938.4001493999995,5636.7398494,5442.5269493999995
2028,4,8,5165.1666494,4900.0738494,4757.1688494,4702.0250494,4737.986449399999,4795.5292494,4914.0021494,5318.445049399999,5262.003306899999,4802.755126399999,4327.870743400001,3957.3006043999994,3737.8616303999993,3712.478385399999,3907.015960399999,4322.3918164,4792.7554204,5486.1577934,6399.9423959,6378.562588855,5959.3169494,5779.0801494,5601.2898494,5445.126949399999
2028,4,9,5151.9166494,4919.3638494,4771.8988494000005,4734.3450494,4742.4064493999995,4755.509249399999,4830.8521494,5113.5450494,4952.1833068999995,4502.0934264,4158.4361434,3834.0156043999996,3824.280930399999,3892.318485399999,4103.3862604,4514.4007163999995,4965.0920203999995,5771.1466934,6745.2207959,6876.566888855,6388.2859493999995,5938.410449399999,5644.8731494,5401.2986494
2028,4,10,5134.4466494,4871.7938494,4779.778849400001,4754.1450494,4814.0764494,5018.599249399999,5567.4321494,6379.525049399999,6459.5333069,5909.9634264,5420.1761434,4986.4756044,4679.0809303999995,4586.638485399999,4681.606260399999,4960.1007164,5387.962020399999,6171.036693399999,6720.270795899999,6763.456888855,6311.2559494,5991.370449399999,5593.8931494,5355.368649399999
2028,4,11,5058.6166494,4814.6038494,4703.5688494000005,4674.325049399999,4711.346449399999,4942.519249399999,5466.832149399999,6222.605049399999,5989.503306899999,5254.1134264,4694.5761434,4255.8056043999995,3966.910930399999,3876.2384853999993,3950.8762603999994,4254.0007164,4801.1520204,5501.3766934,6348.6407959,6331.866888855,6012.8159494,5790.2904493999995,5455.6631494,5236.5886494
2028,4,12,4931.1466494,4703.1638494,4608.0388494,4594.0450494,4658.736449399999,4854.759249399999,5329.212149399999,5932.7150494,5634.2833069,5038.2934264,4535.7661434,4136.3656044,3875.540930399999,3793.1184853999994,3946.7862603999993,4206.770716399999,4792.042020399999,5529.786693399999,6352.9307959,6315.206888855,6047.7459493999995,5761.1804494,5461.9231494,5278.7586494
2028,4,13,4967.8566494,4740.0238494,4633.9988494,4611.7250494,4665.7564494,4875.219249399999,5362.6121494,5980.4150494,5853.663306899999,5216.8534264,4740.466143400001,4376.7756044,4160.210930399999,4073.358485399999,4063.866260399999,4483.3207164,4969.9420204,5657.776693399999,6519.730795899999,6488.016888855001,6187.7359494,5870.7904493999995,5507.3431494,5279.0286494
2028,4,14,4989.6466494,4743.2638494,4620.238849400001,4577.1550494,4594.2164494,4604.6292494,4652.5321494,4924.485049399999,4677.413306899999,4102.9651263999995,3555.3407433999996,3107.5406044,2862.091630399999,2718.198385399999,2857.1159603999995,3164.9018164,3723.2754203999993,4515.9377934,5357.0623958999995,5569.702588855,5398.5969494,5361.7801494,5189.4498494,5059.566949399999
2028,4,15,4880.5866494,4659.4638494,4584.1788494,4550.2750494,4567.726449399999,4577.679249399999,4663.2621493999995,5013.065049399999,4853.223306899999,4296.365126399999,3697.2507433999995,3249.0606043999996,2934.441630399999,2841.1783853999996,2976.7359603999994,3302.0818163999993,3849.7854203999996,4544.3377934,5429.892395899999,5661.132588855,5408.0569494,5310.7601494,5240.7498494,5152.506949399999
2028,4,16,4911.4666494,4693.9038494,4608.0388494,4581.6550494,4576.2164494,4575.2392494,4592.7721494,4838.8850494,4645.0233069,4049.9534264000004,3487.7461434,3017.2556044000003,2713.210930399999,2589.888485399999,2684.646260399999,2988.5707163999996,3573.0820203999992,4390.516693399999,5332.0907959,5554.706888855,5345.9359494,5252.740449399999,5154.8731494,5057.2686494
2028,4,17,4808.3266494,4641.4538494,4551.8988494000005,4532.9550494,4534.686449399999,4570.1192494,4611.8021493999995,4933.1850494,4783.593306899999,4276.8134264,3755.8361434000003,3262.4056044,2972.620930399999,2893.0884853999987,3031.696260399999,3361.9107163999997,3956.5920203999995,4815.516693399999,5726.490795899999,5825.326888855,5577.4659494,5466.820449399999,5244.2931494,5100.078649399999
2028,4,18,4944.5266494,4729.6938494,4637.528849400001,4622.0050494,4671.436449399999,4887.679249399999,5400.8621494,6055.8750494,5815.913306899999,5238.6734264,4716.1161434000005,4313.8056043999995,3975.380930399999,3927.2484853999995,4050.4562603999993,4288.730716399999,4800.1020204,5626.5766934,6356.610795899999,6286.8468888550005,5933.9859494,5798.980449399999,5461.5331494,5225.368649399999
2028,4,19,4920.9566494,4738.4138494,4639.0988494,4616.4850494,4661.2564494,4859.1692494,5362.0921493999995,6014.8750494,5720.673306899999,4970.6834264,4332.9461434,3940.1256044,3692.120930399999,3659.7084853999995,3750.406260399999,4006.3107163999994,4602.5320204,5570.496693399999,6254.7107958999995,6234.6368888550005,5970.8559494,5768.5904494,5449.1531494,5279.198649399999
2028,4,20,4968.2766494,4713.4338494,4616.4288494,4610.3350494,4657.736449399999,4868.7492494,5406.5221494,6103.825049399999,5881.083306899999,5172.8234264,4671.2661434,4265.3356044,4013.1409303999994,3925.3284853999994,3932.526260399999,4240.2907164,4742.5320204,5483.106693399999,6392.0907959,6488.9268888550005,6185.2259494,5881.700449399999,5512.1631494,5288.828649399999
2028,4,21,4989.7766494,4755.5038494,4668.1488494000005,4654.7750494,4697.446449399999,4927.059249399999,5484.3421493999995,6138.395049399999,5895.9433069,5291.9351264,4887.6807434,4471.4906044,4181.6416303999995,4149.708385399999,4268.725960399999,4533.3718164,4938.8754204,5526.9077934,6062.682395899999,6092.082588855,5872.5669494,5703.7001494,5456.0198494,5294.6169494
2028,4,22,5002.6466494,4759.6338494,4656.3188494000005,4640.5950494,4651.2864494,4697.259249399999,4860.7021494,5229.365049399999,5108.1433068999995,4585.745126399999,4056.4707433999997,3563.8906043999996,3244.301630399999,3104.188385399999,3195.3459604,3521.0918163999995,4054.4154203999997,4934.637793399999,5779.752395899999,5823.852588855,5553.4769494,5435.440149399999,5298.6998494,5205.106949399999
2028,4,23,4971.6766494,4740.6638494,4635.8588494000005,4614.1950494,4637.236449399999,4632.679249399999,4663.2621493999995,4914.065049399999,4690.9933069,4109.4034264,3573.0661434,3168.2956044000002,2954.740930399999,2917.5784853999994,3045.356260399999,3412.1107163999995,3944.2620203999995,4847.696693399999,5760.660795899999,5934.446888855,5675.7059494,5508.620449399999,5369.1131494,5216.158649399999
2028,4,24,4921.8866494,4722.2338494,4638.4288494,4612.1550494,4662.936449399999,4904.2492494,5429.9021494,6125.8350494,5946.6933069,5313.1634264,4788.626143400001,4350.8656044,4061.370930399999,3958.818485399999,3984.9962603999993,4222.6507163999995,4777.4020204,5668.926693399999,6376.240795899999,6211.646888855,5911.9459494,5717.2604494,5407.6731494,5212.908649399999
2028,4,25,4939.7366494,4716.9738494,4623.028849400001,4610.0850494,4602.3364494,4629.689249399999,4698.2221494,5017.475049399999,4834.763306899999,4327.0234264,3775.7661434000006,3315.6456043999997,3038.9309303999994,2932.1684853999996,3028.356260399999,3378.5407164,3973.2120203999993,4977.8966934,5813.4207959,5792.876888855,5572.9959493999995,5439.060449399999,5223.9531494,5085.8786494
2028,4,26,4960.9166494,4736.2438494,4634.988849400001,4619.3450494,4662.776449399999,4877.429249399999,5396.0921493999995,6023.6750494,5773.9033069,5080.5034264,4581.126143400001,4173.1856044,3998.830930399999,3963.818485399999,4124.396260399999,4344.730716399999,4856.9420204,5684.4866934,6377.620795899999,6302.226888855,5992.1359494,5795.410449399999,5467.4931494,5282.5686494
2028,4,27,4978.0566494,4761.1138494,4660.5088494,4650.1850494,4705.6764494,4919.6692494,5452.502149399999,6105.685049399999,5881.833306899999,5307.9734264,4890.286143400001,4468.6356043999995,4314.710930399999,4223.318485399999,4360.8862604,4625.2407164,5061.9720204,5834.676693399999,6620.410795899999,6611.066888855,6368.9059494,5923.020449399999,5554.9931494,5339.5086494
2028,4,28,5050.4066494,4784.0338494,4671.9588494,4663.1650494,4716.7464494,4927.059249399999,5447.962149399999,6117.185049399999,5915.043306899999,5260.4451264,4730.280743400001,4375.9806044,4179.0716304,4134.998385399999,4271.4659604,4470.9118164,4850.435420399999,5534.307793399999,6059.672395899999,6038.982588855,5843.5369494,5713.0301494,5459.8198494,5295.796949399999
2028,4,29,4994.2366494,4739.8338494,4634.988849400001,4619.3450494,4636.2064494,4676.9592494,4794.0521493999995,5191.1750494,5041.213306899999,4480.255126399999,3972.2607433999997,3483.6806043999995,3156.061630399999,3025.828385399999,3097.4559603999996,3412.1418163999997,3932.4854203999994,4802.8977933999995,5546.132395899999,5691.012588855,5428.7469494,5335.350149399999,5242.6698494,5133.4969494
2028,4,30,4908.8466494,4686.7438494,4605.4688494,4580.9150494,4583.1764494,4587.2392494,4637.4121494,4894.5550494,4740.7333069,4200.8734264,3662.6961434,3221.9456044,2952.320930399999,2827.258485399999,2898.5462603999995,3231.6407164,3774.0420203999993,4685.5666934,5527.110795899999,5665.976888855,5454.7559494,5355.5904494,5258.3831494,5147.578649399999
2028,5,1,4881.4366494,4681.9438494,4610.8788494,4560.3550494,4584.4064493999995,4602.8392494,4698.4321494,4949.3750494,5016.7777248,4414.629328399999,3886.2393314,3443.0858394,3090.5456613999995,2941.1291843999998,3043.5676713999997,3371.0064443999995,4047.6699944,5064.7149474,5930.149207899999,5785.5673494,5601.6259494,5512.100449399999,5272.5731494,5089.828649399999
2028,5,2,4898.7566494,4709.8838494,4618.0988494,4598.7350494,4659.556449399999,4871.7392494,5432.882149399999,6145.315049399999,6153.367724799999,5484.879328399999,4875.3393314,4434.6558394,4097.8556614,3976.2791843999994,4052.0376714,4329.366444399999,5006.2799944,5906.514947399999,6672.699207899999,6356.1273494,6020.8359494,5817.8004494,5488.4631494,5288.9986493999995
2028,5,3,5007.8366494,4748.7338494,4640.5988494,4611.7550494,4666.3764494,4859.389249399999,5362.672149399999,5982.435049399999,5891.6777248,5298.5693284,4741.2793314,4250.605839399999,4051.9256613999996,3959.6091843999993,4120.917671399999,4374.2464444,4876.8299944,5702.114947399999,6364.199207899999,6180.2673494,5916.9359494,5770.020449399999,5426.4631494,5224.4786494
2028,5,4,4943.5066494,4683.2938494,4616.0488494,4606.4550494,4658.736449399999,4852.9892494,5364.922149399999,5958.525049399999,5942.7277248,5170.0193284,4576.4393314,4154.1558394,3873.4656613999996,3785.5291843999994,3922.1076713999996,4142.706444399999,4703.5199944,5563.404947399999,6318.359207899999,6229.8373494,5947.7759494,5762.7204494,5420.9431494,5213.3486494
2028,5,5,4936.9566494,4719.6438494,4620.238849400001,4584.6350494,4624.476449399999,4845.309249399999,5400.7721494,6010.0350493999995,5878.9677248,5046.951028399999,4427.783931399999,3994.7008394,3633.8063613999993,3499.1390844,3614.4773714,3920.247544399999,4453.6633944,5219.626047399999,5935.9408078999995,5775.3930494,5643.8869494,5594.6101493999995,5372.1198494,5196.5269493999995
2028,5,6,4927.9666494,4707.5838494,4583.2688494,4559.9250494,4583.1764494,4634.6692494,4772.2221494,5157.235049399999,5247.7977248,4614.641028399999,3971.4239313999997,3407.7408394,3039.8863613999993,2874.6690843999995,2979.3673713999992,3324.9375443999993,3896.5733943999994,4807.1060474,5603.6108079,5624.2430494,5393.0669494,5263.5901494,5180.7298494,5098.386949399999
2028,5,7,4846.7766494,4667.7438494,4582.4588494,4539.9650494,4538.606449399999,4568.9092494,4606.382149399999,4899.0450494,4974.6677248,4372.579328399999,3760.6493314,3265.1358393999994,2883.8856613999997,2739.0791843999996,2804.1976713999998,3135.766444399999,3759.8899943999995,4718.364947399999,5622.7692079,5668.2273494,5470.9659494,5340.850449399999,5159.9631494,5027.1986494
2028,5,8,4803.2166494,4631.2338494,4555.2888494,4550.3550494,4597.4964494,4795.5292494,5328.1121494,5980.865049399999,5936.4277248,5287.8893284,4711.9193314,4205.775839399999,3865.7656613999998,3685.6591843999995,3806.797671399999,4128.4964444,4725.1699944,5779.194947399999,6368.649207899999,6151.6873494,5845.3959494,5666.2104494,5341.2331494,5183.9986493999995
2028,5,9,4935.0366494,4700.3038494,4605.4688494,4584.6350494,4637.3264494,4859.1692494,5402.4421494,6041.1350494,5967.4177248,5254.8493284,4660.8493314,4264.6458394,3982.6456614,3894.3491844,4015.417671399999,4289.0764444,4892.0199944,5685.564947399999,6304.189207899999,6135.5973494,5881.2159494,5712.990449399999,5363.9031494,5182.078649399999
2028,5,10,4932.4066494,4690.4538494,4603.9188494,4599.1950494,4631.566449399999,4841.929249399999,5360.872149399999,5995.6650494,5902.6277248,5077.3493284,4506.0493314,4164.5558394,3862.3056613999997,3699.6991843999995,3792.667671399999,4036.2864443999993,4583.1899944,5538.894947399999,6212.4792079,6054.7673494,5879.8859494,5727.770449399999,5343.3331494,5175.7586494
2028,5,11,4885.7566494,4674.5338494,4584.1688494,4560.3550494,4609.106449399999,4841.309249399999,5357.752149399999,6011.9650494,5793.617724799999,4982.629328399999,4326.7993314,3843.5058393999993,3437.445661399999,3388.0491844,3558.4776713999995,3848.106444399999,4453.5299944,5482.564947399999,6293.1292078999995,6253.5073494,6032.6259494,5773.5504494,5419.7231494,5227.5186494
2028,5,12,4971.6666494,4756.3938494,4626.0688494000005,4604.0550494,4662.776449399999,4937.259249399999,5548.872149399999,6309.895049399999,6021.407724799999,5060.831028399999,4421.6739314,3912.6608394,3515.8263613999998,3399.8090844,3505.9273713999996,3787.057544399999,4408.5833944,5393.886047399999,6021.9508079,5897.0830494,5765.2169494,5644.8401494,5414.009849399999,5243.4069494
2028,5,13,4989.6466494,4746.2338494,4620.8888494,4581.6550494,4606.266449399999,4648.559249399999,4840.5521493999995,5246.9950493999995,5332.7777248,4648.191028399999,3963.6439314,3430.4108394,3029.5263613999996,2893.319084399999,2934.7873713999993,3272.2775443999994,3879.5433943999997,4850.336047399999,5607.180807899999,5566.0330494,5361.7069494,5277.0001494,5197.4098494,5097.936949399999
2028,5,14,4876.9966494,4664.2638494,4568.658849400001,4526.1250494,4558.026449399999,4561.9592494,4613.3421493999995,4894.985049399999,4962.867724799999,4351.4393284,3758.7093314000003,3246.7158393999994,2879.7056613999994,2745.0791843999996,2859.3676714,3237.5864443999994,3985.4499944,5136.4549474,5979.239207899999,5869.9373494,5605.6159494,5383.0104494,5195.2831494,5072.3686494
2028,5,15,4854.8266494,4670.4138494,4578.488849400001,4538.8350494,4586.7064494,4827.009249399999,5436.7321494,6253.305049399999,6096.2177248,5178.9493284,4487.3893314,4052.3858393999994,3685.7756614,3516.4191843999997,3601.8976713999996,3971.146444399999,4820.4499944,6013.154947399999,6665.0092079,6454.1073494,6140.3659494,5930.5404493999995,5497.8031494,5260.6086494
2028,5,16,4981.3566494,4748.9438494,4645.488849400001,4647.9450494,4677.146449399999,4958.769249399999,5641.9821494,6453.195049399999,6188.867724799999,5127.5493283999995,4395.2593314,3900.9158394,3557.2156613999996,3414.6691843999997,3560.6576714,3839.3464443999997,4466.8899943999995,5719.604947399999,6489.149207899999,6380.9573494,6093.6559494,5877.9204494,5493.5831494,5269.6786494
